mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_decision_function_shape,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score
0.27688629150390626,0.01901118372194917,0.08506966590881347,0.012591402117798833,0.01,ovr,auto,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 'auto', 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.26834524154663086,0.0033123879625854224,0.08298059940338134,0.0015954473990007626,0.01,ovo,auto,linear,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 'auto', 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.27001094818115234,0.0031657505026925275,0.08273446083068847,0.0015713258033375752,0.01,ovr,1,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 1, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.270413761138916,0.004924239704307954,0.08291216850280762,0.0013658714344373948,0.01,ovo,0.0001,linear,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 0.0001, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.269402494430542,0.0037354668331826073,0.08313916206359863,0.0014639674430619281,0.01,ovr,scale,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 'scale', 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.2681335735321045,0.0028987553070388256,0.08277377605438233,0.0017189510512930245,0.01,ovo,0.01,linear,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 0.01, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.27198237895965577,0.015742623095591858,0.08276998043060303,0.0019403774471186633,0.01,ovo,0.001,linear,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 0.001, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.2686441326141357,0.0034481737876093984,0.08289166450500489,0.001701135480464107,0.01,ovo,scale,linear,"{'C': 0.01, 'decision_function_shape': 'ovo', 'gamma': 'scale', 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.26747416973114013,0.0030833910641889523,0.08329604148864746,0.0012280947423261932,0.01,ovr,0.1,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 0.1, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.26923256397247314,0.0044246880527831186,0.08268352508544922,0.00170321048853115,0.01,ovr,0.01,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 0.01, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.2699708271026611,0.0039651082409755825,0.08264678001403808,0.0018547743754863128,0.01,ovr,0.0001,linear,"{'C': 0.01, 'decision_function_shape': 'ovr', 'gamma': 0.0001, 'kernel': 'linear'}",0.8523862375138734,0.8568257491675916,0.8668146503884573,0.855715871254162,0.8322222222222222,0.8379578246392897,0.8645948945615982,0.8690344062153164,0.8357380688124306,0.8611111111111112,0.8390677025527192,0.8579356270810211,0.8712541620421753,0.855715871254162,0.8433333333333334,0.855715871254162,0.8546059933407325,0.853496115427303,0.8457269700332963,0.8622222222222222,0.853496115427303,0.8523862375138734,0.8446170921198668,0.8523862375138734,0.86,0.8546059933407325,0.8568257491675916,0.8512763596004439,0.8501664816870145,0.8566666666666667,0.8501664816870145,0.8756936736958935,0.8457269700332963,0.8423973362930077,0.8466666666666667,0.8546059933407325,0.8645948945615982,0.8446170921198668,0.855715871254162,0.8533333333333334,0.8623751387347391,0.8546059933407325,0.8612652608213096,0.8301886792452831,0.8644444444444445,0.853496115427303,0.8335183129855716,0.8579356270810211,0.8446170921198668,0.8755555555555555,0.853508447404119,0.010307965771513232,119
0.5294687223434448,0.00759199386959812,0.14487747669219972,0.00284725840414079,0.1,ovr,0.01,rbf,"{'C': 0.1, 'decision_function_shape': 'ovr', 'gamma': 0.01, 'kernel': 'rbf'}",0.8457269700332963,0.8501664816870145,0.8546059933407325,0.8390677025527192,0.8366666666666667,0.8346281908990011,0.8501664816870145,0.8546059933407325,0.8346281908990011,0.8433333333333334,0.8257491675915649,0.8479467258601554,0.8568257491675916,0.8479467258601554,0.8411111111111111,0.8479467258601554,0.8390677025527192,0.8501664816870145,0.8357380688124306,0.8488888888888889,0.8368479467258602,0.8435072142064373,0.8423973362930077,0.8401775804661488,0.8522222222222222,0.8401775804661488,0.8435072142064373,0.8468368479467259,0.8468368479467259,0.8522222222222222,0.8457269700332963,0.8634850166481687,0.8335183129855716,0.8401775804661488,0.8433333333333334,0.8468368479467259,0.8490566037735849,0.8368479467258602,0.8490566037735849,0.8366666666666667,0.8579356270810211,0.8390677025527192,0.8468368479467259,0.8246392896781354,0.8566666666666667,0.8446170921198668,0.8290788013318535,0.8446170921198668,0.8335183129855716,0.8688888888888889,0.8444057713651499,0.008807010654082664,133
0.5289881992340087,0.005947985334223484,0.1448427200317383,0.002747918686611824,0.1,ovo,0.01,rbf,"{'C': 0.1, 'decision_function_shape': 'ovo', 'gamma': 0.01, 'kernel': 'rbf'}",0.8457269700332963,0.8501664816870145,0.8546059933407325,0.8390677025527192,0.8366666666666667,0.8346281908990011,0.8501664816870145,0.8546059933407325,0.8346281908990011,0.8433333333333334,0.8257491675915649,0.8479467258601554,0.8568257491675916,0.8479467258601554,0.8411111111111111,0.8479467258601554,0.8390677025527192,0.8501664816870145,0.8357380688124306,0.8488888888888889,0.8368479467258602,0.8435072142064373,0.8423973362930077,0.8401775804661488,0.8522222222222222,0.8401775804661488,0.8435072142064373,0.8468368479467259,0.8468368479467259,0.8522222222222222,0.8457269700332963,0.8634850166481687,0.8335183129855716,0.8401775804661488,0.8433333333333334,0.8468368479467259,0.8490566037735849,0.8368479467258602,0.8490566037735849,0.8366666666666667,0.8579356270810211,0.8390677025527192,0.8468368479467259,0.8246392896781354,0.8566666666666667,0.8446170921198668,0.8290788013318535,0.8446170921198668,0.8335183129855716,0.8688888888888889,0.8444057713651499,0.008807010654082664,133
0.4849314260482788,0.007255156695497528,0.14285470485687257,0.0024448854042163196,1,ovo,0.001,rbf,"{'C': 1, 'decision_function_shape': 'ovo', 'gamma': 0.001, 'kernel': 'rbf'}",0.8335183129855716,0.8446170921198668,0.8546059933407325,0.8301886792452831,0.8233333333333334,0.8268590455049944,0.8468368479467259,0.8546059933407325,0.827968923418424,0.8366666666666667,0.8235294117647058,0.8390677025527192,0.8568257491675916,0.8390677025527192,0.8333333333333334,0.8468368479467259,0.8335183129855716,0.8390677025527192,0.827968923418424,0.8444444444444444,0.832408435072142,0.8401775804661488,0.8335183129855716,0.8312985571587126,0.8522222222222222,0.8335183129855716,0.8401775804661488,0.8390677025527192,0.8368479467258602,0.8444444444444444,0.8390677025527192,0.8546059933407325,0.8246392896781354,0.8357380688124306,0.8366666666666667,0.8435072142064373,0.8401775804661488,0.8290788013318535,0.8368479467258602,0.8322222222222222,0.8479467258601554,0.832408435072142,0.8435072142064373,0.8190899001109878,0.8444444444444444,0.8346281908990011,0.8135405105438401,0.8435072142064373,0.832408435072142,0.8633333333333333,0.837878160069059,0.009880438252301784,135
0.482071590423584,0.004381334426272752,0.14284780979156494,0.002785302429327769,1,ovr,0.001,rbf,"{'C': 1, 'decision_function_shape': 'ovr', 'gamma': 0.001, 'kernel': 'rbf'}",0.8335183129855716,0.8446170921198668,0.8546059933407325,0.8301886792452831,0.8233333333333334,0.8268590455049944,0.8468368479467259,0.8546059933407325,0.827968923418424,0.8366666666666667,0.8235294117647058,0.8390677025527192,0.8568257491675916,0.8390677025527192,0.8333333333333334,0.8468368479467259,0.8335183129855716,0.8390677025527192,0.827968923418424,0.8444444444444444,0.832408435072142,0.8401775804661488,0.8335183129855716,0.8312985571587126,0.8522222222222222,0.8335183129855716,0.8401775804661488,0.8390677025527192,0.8368479467258602,0.8444444444444444,0.8390677025527192,0.8546059933407325,0.8246392896781354,0.8357380688124306,0.8366666666666667,0.8435072142064373,0.8401775804661488,0.8290788013318535,0.8368479467258602,0.8322222222222222,0.8479467258601554,0.832408435072142,0.8435072142064373,0.8190899001109878,0.8444444444444444,0.8346281908990011,0.8135405105438401,0.8435072142064373,0.832408435072142,0.8633333333333333,0.837878160069059,0.009880438252301784,135
